station_name,QUALICUM R FISH RESEARCH
province,BRITISH COLUMBIA
latitude,49.39
longitude,-124.62
elevation,7.60
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2010-07-31,2010,07,31,†,23.0,,10.0,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-01,2010,08,01,†,20.5,,12.0,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-02,2010,08,02,†,23.5,,13.5,,18.5,,0.0,,0.5,,0.0,,0.0,,0.0,,0,,,,,
2010-08-03,2010,08,03,†,25.0,,12.0,,18.5,,0.0,,0.5,,0.0,,0.0,,0.0,,0,,,,,
2010-08-04,2010,08,04,†,28.0,,13.5,,20.8,,0.0,,2.8,,0.0,,0.0,,0.0,,0,,,,,
2010-08-05,2010,08,05,†,24.0,,14.0,,19.0,,0.0,,1.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-06,2010,08,06,†,23.0,,13.0,,18.0,,0.0,,0.0,,16.0,,0.0,,16.0,,0,,,,,
2010-08-07,2010,08,07,†,19.0,,15.0,,17.0,,1.0,,0.0,,11.2,,0.0,,11.2,,0,,,,,
2010-08-08,2010,08,08,†,21.5,,15.0,,18.3,,0.0,,0.3,,0.2,,0.0,,0.2,,0,,,,,
2010-08-09,2010,08,09,†,21.0,,12.5,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-10,2010,08,10,†,23.0,,11.5,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-11,2010,08,11,†,23.5,,11.0,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-12,2010,08,12,†,23.5,,11.0,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-13,2010,08,13,†,30.0,,11.0,,20.5,,0.0,,2.5,,0.0,,0.0,,0.0,,0,,,,,
2010-08-14,2010,08,14,†,29.5,,12.5,,21.0,,0.0,,3.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-15,2010,08,15,†,31.0,,13.5,,22.3,,0.0,,4.3,,0.0,,0.0,,0.0,,0,,,,,
2010-08-16,2010,08,16,†,30.5,,14.0,,22.3,,0.0,,4.3,,0.0,,0.0,,0.0,,0,,,,,
2010-08-17,2010,08,17,†,27.5,,12.0,,19.8,,0.0,,1.8,,0.0,,0.0,,0.0,,0,,,,,
2010-08-18,2010,08,18,†,21.0,,12.5,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-19,2010,08,19,†,21.0,,14.5,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-20,2010,08,20,†,20.0,,12.0,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-21,2010,08,21,†,22.5,,8.5,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-22,2010,08,22,†,20.5,,13.0,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-23,2010,08,23,†,20.0,,12.0,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-24,2010,08,24,†,23.5,,9.5,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-25,2010,08,25,†,24.5,,11.0,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-26,2010,08,26,†,19.5,,14.0,,16.8,,1.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2010-08-27,2010,08,27,†,18.5,,11.5,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-28,2010,08,28,†,20.5,,5.5,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-29,2010,08,29,†,20.0,,6.5,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-30,2010,08,30,†,20.5,,8.5,,14.5,,3.5,,0.0,,6.8,,0.0,,6.8,,0,,,,,
2010-08-31,2010,08,31,†,15.5,,12.0,,13.8,,4.2,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-09-01,2010,09,01,†,20.0,,12.0,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-02,2010,09,02,†,21.5,,9.0,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-03,2010,09,03,†,24.5,,9.5,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-04,2010,09,04,†,20.0,,9.0,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-05,2010,09,05,†,18.5,,6.0,,12.3,,5.7,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2010-09-06,2010,09,06,†,14.0,,11.0,,12.5,,5.5,,0.0,,5.8,,0.0,,5.8,,0,,,,,
2010-09-07,2010,09,07,†,18.0,,12.5,,15.3,,2.7,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2010-09-08,2010,09,08,†,21.0,,8.0,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-09,2010,09,09,†,18.0,,9.0,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-10,2010,09,10,†,17.5,,13.5,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-11,2010,09,11,†,16.0,,11.5,,13.8,,4.2,,0.0,,6.0,,0.0,,6.0,,0,,,,,
2010-09-12,2010,09,12,†,14.0,,11.5,,12.8,,5.2,,0.0,,8.8,,0.0,,8.8,,0,,,,,
2010-09-13,2010,09,13,†,17.0,,12.0,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-14,2010,09,14,†,19.0,,12.0,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-15,2010,09,15,†,16.0,,12.0,,14.0,,4.0,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-09-16,2010,09,16,†,18.0,,14.0,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-17,2010,09,17,†,20.0,,13.0,,16.5,,1.5,,0.0,,6.4,,0.0,,6.4,,0,,,,,
2010-09-18,2010,09,18,†,17.0,,15.0,,16.0,,2.0,,0.0,,12.4,,0.0,,12.4,,0,,,,,
2010-09-19,2010,09,19,†,20.0,,14.0,,17.0,,1.0,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2010-09-20,2010,09,20,†,17.5,,13.0,,15.3,,2.7,,0.0,,6.4,,0.0,,6.4,,0,,,,,
2010-09-21,2010,09,21,†,14.5,,9.5,,12.0,,6.0,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-09-22,2010,09,22,†,15.5,,5.0,,10.3,,7.7,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2010-09-23,2010,09,23,†,15.0,,10.0,,12.5,,5.5,,0.0,,11.8,,0.0,,11.8,,0,,,,,
2010-09-24,2010,09,24,†,14.5,,10.0,,12.3,,5.7,,0.0,,13.8,,0.0,,13.8,,0,,,,,
2010-09-25,2010,09,25,†,18.0,,13.0,,15.5,,2.5,,0.0,,17.0,,0.0,,17.0,,0,,,,,
2010-09-26,2010,09,26,†,15.5,,11.0,,13.3,,4.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-09-27,2010,09,27,†,17.0,,12.5,,14.8,,3.2,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2010-09-28,2010,09,28,†,20.5,,13.5,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-29,2010,09,29,†,16.5,,7.0,,11.8,,6.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-30,2010,09,30,†,18.0,,5.0,,11.5,,6.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-01,2010,10,01,†,22.0,,5.5,,13.8,,4.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-02,2010,10,02,†,18.5,,12.0,,15.3,,2.7,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2010-10-03,2010,10,03,†,14.5,,8.5,,11.5,,6.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-04,2010,10,04,†,16.0,,11.5,,13.8,,4.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-05,2010,10,05,†,15.0,,3.0,,9.0,,9.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-06,2010,10,06,†,16.5,,5.0,,10.8,,7.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-07,2010,10,07,†,18.0,,5.0,,11.5,,6.5,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2010-10-08,2010,10,08,†,15.0,,12.0,,13.5,,4.5,,0.0,,13.6,,0.0,,13.6,,0,,,,,
2010-10-09,2010,10,09,†,17.0,,12.0,,14.5,,3.5,,0.0,,22.0,,0.0,,22.0,,0,,,,,
2010-10-10,2010,10,10,†,17.0,,11.5,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-11,2010,10,11,†,12.5,,8.5,,10.5,,7.5,,0.0,,6.0,,0.0,,6.0,,0,,,,,
2010-10-12,2010,10,12,†,13.0,,9.0,,11.0,,7.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-13,2010,10,13,†,14.0,,5.0,,9.5,,8.5,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2010-10-14,2010,10,14,†,14.5,,7.0,,10.8,,7.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-15,2010,10,15,†,14.5,,4.0,,9.3,,8.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-16,2010,10,16,†,12.5,,2.0,,7.3,,10.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-17,2010,10,17,†,12.0,,1.0,,6.5,,11.5,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-10-18,2010,10,18,†,12.5,,7.0,,9.8,,8.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-19,2010,10,19,†,14.0,,7.0,,10.5,,7.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-20,2010,10,20,†,12.0,,5.0,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-21,2010,10,21,†,14.0,,4.0,,9.0,,9.0,,0.0,,6.2,,0.0,,6.2,,0,,,,,
2010-10-22,2010,10,22,†,16.5,,10.0,,13.3,,4.7,,0.0,,8.2,,0.0,,8.2,,0,,,,,
2010-10-23,2010,10,23,†,13.0,,8.0,,10.5,,7.5,,0.0,,17.2,,0.0,,17.2,,0,,,,,
2010-10-24,2010,10,24,†,14.0,,9.0,,11.5,,6.5,,0.0,,8.2,,0.0,,8.2,,0,,,,,
2010-10-25,2010,10,25,†,14.0,,7.0,,10.5,,7.5,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2010-10-26,2010,10,26,†,11.0,,8.0,,9.5,,8.5,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2010-10-27,2010,10,27,†,11.0,,8.0,,9.5,,8.5,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2010-10-28,2010,10,28,†,11.0,,7.0,,9.0,,9.0,,0.0,,6.2,,0.0,,6.2,,0,,,,,
2010-10-29,2010,10,29,†,12.0,,5.0,,8.5,,9.5,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-10-30,2010,10,30,†,13.0,,7.5,,10.3,,7.7,,0.0,,13.0,,0.0,,13.0,,0,,,,,
2010-10-31,2010,10,31,†,11.0,,4.5,,7.8,,10.2,,0.0,,25.2,,0.0,,25.2,,0,,,,,
2010-11-01,2010,11,01,†,15.0,,7.0,,11.0,,7.0,,0.0,,13.0,,0.0,,13.0,,0,,,,,
2010-11-02,2010,11,02,†,13.0,,5.5,,9.3,,8.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-11-03,2010,11,03,†,12.0,,5.0,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-11-04,2010,11,04,†,12.0,,4.0,,8.0,,10.0,,0.0,,5.6,,0.0,,5.6,,0,,,,,
2010-11-05,2010,11,05,†,11.0,,8.0,,9.5,,8.5,,0.0,,3.2,,0.0,,3.2,,0,,,,,
2010-11-06,2010,11,06,†,10.0,,3.5,,6.8,,11.2,,0.0,,18.2,,0.0,,18.2,,0,,,,,
2010-11-07,2010,11,07,†,12.5,,5.5,,9.0,,9.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-11-08,2010,11,08,†,10.0,,5.5,,7.8,,10.2,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2010-11-09,2010,11,09,†,6.5,,1.5,,4.0,,14.0,,0.0,,7.2,,0.0,,7.2,,0,,,,,
2010-11-10,2010,11,10,†,9.0,,3.0,,6.0,,12.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-11-11,2010,11,11,†,8.0,,3.0,,5.5,,12.5,,0.0,,9.4,,0.0,,9.4,,0,,,,,
2010-11-12,2010,11,12,†,9.0,,3.0,,6.0,,12.0,,0.0,,2.4,,0.0,,2.4,,0,,,,,
2010-11-13,2010,11,13,†,8.5,,6.0,,7.3,,10.7,,0.0,,4.8,,0.0,,4.8,,0,,,,,
2010-11-14,2010,11,14,†,8.5,,7.0,,7.8,,10.2,,0.0,,5.0,,0.0,,5.0,,0,,,,,
2010-11-15,2010,11,15,†,12.5,,6.5,,9.5,,8.5,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2010-11-16,2010,11,16,†,10.0,,5.0,,7.5,,10.5,,0.0,,15.2,,0.0,,15.2,,0,,,,,
2010-11-17,2010,11,17,,,,,,,,,,,,,,,,,,,,,,,
2010-11-18,2010,11,18,†,5.0,,1.0,,3.0,,15.0,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2010-11-19,2010,11,19,†,5.0,,2.0,,3.5,,14.5,,0.0,,1.2,,4.6,,5.8,,0,,,,,
2010-11-20,2010,11,20,†,2.0,,0.0,,1.0,,17.0,,0.0,,0.0,,0.0,,0.0,,4,,,,,
2010-11-21,2010,11,21,†,1.0,,-1.0,,0.0,,18.0,,0.0,,0.0,,0.0,,0.0,,2,,,,,
2010-11-22,2010,11,22,†,-2.0,,-5.0,,-3.5,,21.5,,0.0,,0.0,,7.2,,7.2,,1,,,,,
2010-11-23,2010,11,23,†,-1.5,,-9.0,,-5.3,,23.3,,0.0,,0.0,,0.0,,0.0,,7,,,,,
2010-11-24,2010,11,24,†,-0.5,,-6.0,,-3.3,,21.3,,0.0,,0.0,,1.4,,1.4,,5,,,,,
2010-11-25,2010,11,25,†,5.0,,-2.0,,1.5,,16.5,,0.0,,15.4,,2.0,,17.4,,5,,,,,
2010-11-26,2010,11,26,†,6.0,,0.5,,3.3,,14.7,,0.0,,7.4,,0.0,,7.4,,3,,,,,
2010-11-27,2010,11,27,†,5.5,,0.0,,2.8,,15.2,,0.0,,2.0,,0.0,,2.0,,2,,,,,
2010-11-28,2010,11,28,†,5.0,,-0.5,,2.3,,15.7,,0.0,,0.4,,0.0,,0.4,,2,,,,,
2010-11-29,2010,11,29,†,5.0,,-0.5,,2.3,,15.7,,0.0,,27.0,,0.0,,27.0,,1,,,,,
2010-11-30,2010,11,30,†,7.0,,3.5,,5.3,,12.7,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2010-12-01,2010,12,01,†,7.5,,4.0,,5.8,,12.2,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2010-12-02,2010,12,02,†,7.0,,3.5,,5.3,,12.7,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2010-12-03,2010,12,03,†,5.5,,3.0,,4.3,,13.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-12-04,2010,12,04,†,4.0,,-2.5,,0.8,,17.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-12-05,2010,12,05,†,4.0,,-2.5,,0.8,,17.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-12-06,2010,12,06,†,8.0,,-1.0,,3.5,,14.5,,0.0,,9.8,,0.0,,9.8,,0,,,,,
2010-12-07,2010,12,07,†,8.5,,3.0,,5.8,,12.2,,0.0,,22.0,,0.0,,22.0,,0,,,,,
2010-12-08,2010,12,08,†,10.0,,6.5,,8.3,,9.7,,0.0,,16.8,,0.0,,16.8,,0,,,,,
2010-12-09,2010,12,09,†,8.5,,4.5,,6.5,,11.5,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2010-12-10,2010,12,10,†,8.0,,3.0,,5.5,,12.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-12-11,2010,12,11,†,7.0,,3.0,,5.0,,13.0,,0.0,,30.4,,0.0,,30.4,,0,,,,,
2010-12-12,2010,12,12,†,10.0,,5.0,,7.5,,10.5,,0.0,,3.2,,0.0,,3.2,,0,,,,,
2010-12-13,2010,12,13,†,8.5,,3.5,,6.0,,12.0,,0.0,,16.0,,0.0,,16.0,,0,,,,,
2010-12-14,2010,12,14,†,5.5,,2.5,,4.0,,14.0,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2010-12-15,2010,12,15,†,6.5,,2.0,,4.3,,13.7,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2010-12-16,2010,12,16,†,6.5,,-0.5,,3.0,,15.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2010-12-17,2010,12,17,†,7.0,,3.0,,5.0,,13.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-12-18,2010,12,18,†,5.5,,-0.5,,2.5,,15.5,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2010-12-19,2010,12,19,†,6.5,,2.5,,4.5,,13.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2010-12-20,2010,12,20,†,5.0,,2.0,,3.5,,14.5,,0.0,,12.0,,0.0,,12.0,,0,,,,,
2010-12-21,2010,12,21,†,8.0,,4.0,,6.0,,12.0,,0.0,,8.2,,0.0,,8.2,,0,,,,,
2010-12-22,2010,12,22,†,8.5,,3.0,,5.8,,12.2,,0.0,,9.0,,0.0,,9.0,,0,,,,,
2010-12-23,2010,12,23,†,7.5,,3.0,,5.3,,12.7,,0.0,,33.0,,0.0,,33.0,,0,,,,,
2010-12-24,2010,12,24,†,7.5,,5.0,,6.3,,11.7,,0.0,,32.4,,0.0,,32.4,,0,,,,,
2010-12-25,2010,12,25,†,8.5,,5.0,,6.8,,11.2,,0.0,,6.2,,0.0,,6.2,,0,,,,,
2010-12-26,2010,12,26,†,6.5,,3.5,,5.0,,13.0,,0.0,,16.4,,0.0,,16.4,,0,,,,,
2010-12-27,2010,12,27,†,5.5,,3.0,,4.3,,13.7,,0.0,,5.0,,0.0,,5.0,,0,,,,,
2010-12-28,2010,12,28,†,5.5,,2.0,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-12-29,2010,12,29,†,5.0,,-1.0,,2.0,,16.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-12-30,2010,12,30,†,2.5,,-3.5,,-0.5,,18.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-12-31,2010,12,31,†,1.5,,-5.5,,-2.0,,20.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-01-01,2011,01,01,†,2.5,,-6.0,,-1.8,,19.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-01-02,2011,01,02,†,4.0,,-3.0,,0.5,,17.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-01-03,2011,01,03,†,3.0,,-4.5,,-0.8,,18.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-01-04,2011,01,04,†,1.5,,-1.0,,0.3,,17.7,,0.0,,8.0,,2.6,,10.6,,0,,,,,
2011-01-05,2011,01,05,†,4.0,,0.5,,2.3,,15.7,,0.0,,14.4,,0.0,,14.4,,0,,,,,
2011-01-06,2011,01,06,†,9.0,,2.0,,5.5,,12.5,,0.0,,28.8,,0.0,,28.8,,0,,,,,
2011-01-07,2011,01,07,†,8.0,,3.0,,5.5,,12.5,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2011-01-08,2011,01,08,†,6.0,,0.0,,3.0,,15.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-01-09,2011,01,09,†,4.0,,-1.5,,1.3,,16.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-01-10,2011,01,10,†,2.0,,-5.0,,-1.5,,19.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-01-11,2011,01,11,†,2.5,,-1.0,,0.8,,17.2,,0.0,,0.0,,19.0,,19.0,,0,,,,,
2011-01-12,2011,01,12,†,7.5,,0.0,,3.8,,14.2,,0.0,,14.0,,0.0,,14.0,,19,,,,,
2011-01-13,2011,01,13,†,8.0,,2.5,,5.3,,12.7,,0.0,,9.6,,0.0,,9.6,,8,,,,,
2011-01-14,2011,01,14,†,12.5,,3.0,,7.8,,10.2,,0.0,,11.0,,0.0,,11.0,,0,,,,,
2011-01-15,2011,01,15,†,8.0,,7.0,,7.5,,10.5,,0.0,,13.0,,0.0,,13.0,,0,,,,,
2011-01-16,2011,01,16,†,11.0,,7.0,,9.0,,9.0,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2011-01-17,2011,01,17,†,9.0,,7.0,,8.0,,10.0,,0.0,,5.0,,0.0,,5.0,,0,,,,,
2011-01-18,2011,01,18,†,6.0,,2.0,,4.0,,14.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-01-19,2011,01,19,†,5.0,,-2.0,,1.5,,16.5,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2011-01-20,2011,01,20,†,4.5,,1.0,,2.8,,15.2,,0.0,,5.4,,0.0,,5.4,,0,,,,,
2011-01-21,2011,01,21,†,6.0,,3.5,,4.8,,13.2,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-01-22,2011,01,22,†,6.5,,1.5,,4.0,,14.0,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2011-01-23,2011,01,23,†,7.0,,3.5,,5.3,,12.7,,0.0,,4.8,,0.0,,4.8,,0,,,,,
2011-01-24,2011,01,24,†,8.0,,6.0,,7.0,,11.0,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2011-01-25,2011,01,25,†,8.0,,6.0,,7.0,,11.0,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2011-01-26,2011,01,26,†,11.0,,6.0,,8.5,,9.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-01-27,2011,01,27,†,7.5,,3.0,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-01-28,2011,01,28,†,7.0,,4.5,,5.8,,12.2,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2011-01-29,2011,01,29,†,7.0,,5.5,,6.3,,11.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-01-30,2011,01,30,†,6.0,,0.5,,3.3,,14.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-01-31,2011,01,31,†,4.0,,-1.0,,1.5,,16.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-02-01,2011,02,01,†,5.0,,-1.0,,2.0,,16.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-02-02,2011,02,02,†,5.5,,-1.0,,2.3,,15.7,,0.0,,3.8,,0.0,,3.8,,0,,,,,
2011-02-03,2011,02,03,†,7.0,,0.0,,3.5,,14.5,,0.0,,15.4,,0.0,,15.4,,0,,,,,
2011-02-04,2011,02,04,†,12.5,,5.0,,8.8,,9.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-02-05,2011,02,05,†,7.0,,4.5,,5.8,,12.2,,0.0,,3.2,,0.0,,3.2,,0,,,,,
2011-02-06,2011,02,06,†,9.0,,5.0,,7.0,,11.0,,0.0,,5.6,,0.0,,5.6,,0,,,,,
2011-02-07,2011,02,07,†,10.0,,4.0,,7.0,,11.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-02-08,2011,02,08,†,7.5,,-2.0,,2.8,,15.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-02-09,2011,02,09,†,5.0,,-2.0,,1.5,,16.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-02-10,2011,02,10,†,4.0,,-1.0,,1.5,,16.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-02-11,2011,02,11,†,8.0,,0.0,,4.0,,14.0,,0.0,,25.0,,0.0,,25.0,,0,,,,,
2011-02-12,2011,02,12,†,9.0,,2.0,,5.5,,12.5,,0.0,,35.8,,0.0,,35.8,,0,,,,,
2011-02-13,2011,02,13,†,8.0,,3.0,,5.5,,12.5,,0.0,,7.8,,0.0,,7.8,,0,,,,,
2011-02-14,2011,02,14,†,7.5,,3.5,,5.5,,12.5,,0.0,,20.0,,0.0,,20.0,,0,,,,,
2011-02-15,2011,02,15,†,5.5,,2.0,,3.8,,14.2,,0.0,,19.6,,1.0,,20.6,,0,,,,,
2011-02-16,2011,02,16,†,7.0,,0.5,,3.8,,14.2,,0.0,,0.8,,0.0,,0.8,,0,T,,,,
2011-02-17,2011,02,17,†,3.0,,-1.0,,1.0,,17.0,,0.0,,2.2,,1.0,,3.2,,0,,,,,
2011-02-18,2011,02,18,†,3.5,,-1.0,,1.3,,16.7,,0.0,,0.0,,1.4,,1.4,,0,,,,,
2011-02-19,2011,02,19,†,6.0,,-3.5,,1.3,,16.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-02-20,2011,02,20,†,5.0,,-3.5,,0.8,,17.2,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-02-21,2011,02,21,†,7.0,,0.5,,3.8,,14.2,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2011-02-22,2011,02,22,†,6.5,,0.0,,3.3,,14.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-02-23,2011,02,23,†,0.5,,-2.0,,-0.8,,18.8,,0.0,,0.0,,9.6,,9.6,,0,,,,,
2011-02-24,2011,02,24,†,1.5,,-4.0,,-1.3,,19.3,,0.0,,0.0,,0.0,,0.0,,9,,,,,
2011-02-25,2011,02,25,†,2.0,,-8.0,,-3.0,,21.0,,0.0,,0.0,,0.0,,0.0,,8,,,,,
2011-02-26,2011,02,26,†,3.0,,-9.0,,-3.0,,21.0,,0.0,,0.0,,0.0,T,0.0,T,5,,,,,
2011-02-27,2011,02,27,†,4.5,,-1.0,,1.8,,16.2,,0.0,,0.0,,1.0,,1.0,,2,,,,,
2011-02-28,2011,02,28,†,5.0,,-1.0,,2.0,,16.0,,0.0,,0.0,,4.4,,4.4,,2,,,,,
2011-03-01,2011,03,01,†,5.0,,-1.0,,2.0,,16.0,,0.0,,10.0,,0.0,,10.0,,4,,,,,
2011-03-02,2011,03,02,†,7.5,,-1.0,,3.3,,14.7,,0.0,,16.4,,3.0,,19.4,,0,,,,,
2011-03-03,2011,03,03,†,7.5,,0.0,,3.8,,14.2,,0.0,,7.0,,2.0,,9.0,,0,T,,,,
